Generation,fit_O,fit_Y,fit_B,fit_total,sim
14,45.82219705549264,50.84236186348863,37.7655097021044,44.7277,15
15,44.174141876430205,51.19440815259995,36.468655967903715,43.78785,15
16,43.72873443983403,51.53332455216017,35.70884003741815,43.26205,15
17,42.29276315789474,51.59233070437857,35.04160395613847,42.3397,15
18,40.85985748218528,52.52063253012048,34.903022417934345,41.7552,15
19,43.041188217673486,52.263847429519075,33.353372139702934,40.99535,15
20,42.543531128404666,52.15522780373832,31.335398230088497,40.7685,15
21,42.611397627643115,51.836209150326795,32.46529745042493,41.842,15
22,42.33659066232356,51.69525229927915,34.00024183796856,42.6545,15
23,42.43427970557308,51.560957178841306,35.45264050387597,43.17555,15
24,41.66965658636597,51.886264003896734,35.77085975145828,43.5387,15
25,41.72346097915657,51.952949605923095,37.0792,44.26495,15
26,41.751433038040645,52.56839945280438,37.37063599458728,44.87705,15
27,41.275064267352185,51.870801317233806,37.10092568783749,44.4781,15
28,40.750497677504974,52.02209357277883,36.20687632011265,43.5846,15
29,40.44827586206897,52.11063829787234,35.13462399283796,42.73325,15
30,40.47335701598579,52.31160332242638,32.977178423236516,41.92485,15
31,40.480308219178085,51.81404958677686,32.75305257911787,42.1792,15
32,40.710308710033075,51.8987414187643,34.437893081761004,43.2061,15
33,39.85886287625418,51.862029527968396,34.730248917748916,43.73565,15
34,40.63104013104013,51.10913500404204,34.32746019316105,43.4007,15
35,39.99247491638796,50.92489316239316,34.56571290009699,42.87085,15
36,40.07108816521048,50.98150765606596,34.48821174377224,42.1925,15
37,41.65909090909091,51.196754291845494,34.29187041564792,41.5989,15
38,40.110305958132045,51.55444596443228,32.35890652557319,40.3376,15
39,41.52521008403362,51.10136018833377,28.93177511054959,39.20555,15
40,41.155395683453236,51.17536482809795,29.83884388000876,40.0382,15
41,40.366691560866315,51.41326164874552,31.095062555853442,40.8397,15
42,39.041387024608504,51.666070577014786,32.42060470324748,41.38,15
43,40.79225568531039,51.46529530540131,33.542394014962596,41.823,15
44,40.282147315855184,52.33926659528908,35.368296868296866,42.49585,15
45,40.30494148244473,52.46859967931587,34.36186440677966,42.05145,15
46,41.74624530663329,52.280917654208444,34.82185482293093,41.67415,15
47,42.14997278170931,52.30595730027548,34.44913481650504,41.0494,15
48,41.60619946091644,52.80108232207281,32.81936813186813,40.54175,15
49,42.62246963562753,53.045136459062284,33.38308168795974,40.8282,15
50,42.246475563909776,53.00685848109736,32.38203972967438,40.64595,15
51,42.97445109780439,52.97347266881029,32.81641961231471,41.62985,15
52,42.53598713309208,53.10551357402743,34.56218274111675,43.1708,15
53,41.810625,53.35096870342772,36.91522104085059,44.70715,15
54,42.59621710526316,53.12876052948255,39.4740697333724,45.9069,15
55,43.50148075024679,52.18512950971323,39.96013698630137,45.9637,15
56,43.187396807925154,51.68348501070664,40.916460535192265,45.35165,15
57,43.19170403587444,52.01933701657459,38.326323348379155,43.3768,15
58,42.88372582001682,53.302083333333336,34.97996625896246,42.13625,15
59,43.38353658536585,52.94082486551106,32.34883166428231,41.95345,15
60,42.46901579586877,52.66154432308865,33.598080133555925,43.2936,15
61,42.32775119617225,52.9232739692608,37.87901562039493,45.1614,15
62,42.56520644511581,52.34335649153278,38.368104460093896,45.63865,15
63,42.61825726141079,51.34803389094069,38.33092887876487,44.94265,15
64,43.95131659522352,50.65718309859155,38.10182686319286,43.5142,15
65,43.36244419642857,51.664272211720224,36.93564623404638,41.98305,15
66,42.92911153119093,52.87402383888204,32.40066042927903,39.60965,15
67,41.960132158590305,53.248100828729285,30.563508481588748,39.72,15
68,42.331192292252105,53.479981521404376,32.007742843735336,41.55135,15
69,40.58270676691729,53.77839756592292,34.645191040843216,43.5338,15
70,41.362637362637365,53.07213870029098,37.55717604543108,44.7174,15
71,41.297564687975644,52.58060777749163,39.04823926676315,44.7462,15
72,42.605511811023625,52.24310883773799,38.51409527972028,44.12475,15
73,42.51376623376623,52.520495867768595,37.516336633663364,43.0171,15
74,41.58270676691729,53.11494057724958,34.058498023715416,41.1717,15
75,42.182704811443436,53.46253182975627,33.79550970873787,41.1369,15
76,40.38745310546061,54.41870525059666,32.627206401506236,41.7934,15
77,41.99915611814346,53.61683320522675,34.03957606654146,43.567,15
78,41.372103799814646,52.37018592297477,36.32867027677497,44.6646,15
79,42.56768149882904,51.997150997150996,39.44927316777711,45.84065,15
80,42.57955801104973,51.64628914628915,39.509495464852606,45.72335,15
81,43.39250814332247,51.49440345967947,39.44452330257866,44.90855,15
82,44.19033302497687,51.31403013182674,37.358340498710234,43.2817,15
83,43.4737843551797,52.072177146720755,35.26886893307676,42.17975,15
84,43.85941000746826,52.70358361774744,34.42657103825137,42.30785,15
85,43.58108108108108,52.82752562225476,34.228188744163184,42.93305,15
86,42.57875054993401,52.93390580275826,35.75296086508754,43.9071,15
87,41.77924891670679,52.84326489734602,37.41142784423518,44.4821,15
88,43.12738853503185,52.109964702688025,38.01432438529213,44.16905,15
89,43.04223744292238,51.96823770491803,36.045529801324506,42.71055,15
90,43.0252688172043,52.195130199526545,34.501254099942116,41.3188,15
91,41.94001043296818,53.08444444444444,33.2783055447848,40.73205,15
92,40.676645091693636,53.84465860829794,32.925467059980335,40.7659,15
93,40.23385904386397,53.89666357738647,32.41201943388255,40.95365,15
94,41.77179962894249,53.383754397185804,35.27188891244435,42.33685,15
95,42.579055912007334,52.86845445890194,35.419648596528816,42.47995,15
96,42.451385627054954,52.63881064162754,35.11056458511548,42.2737,15
97,43.2011925795053,52.62889471958019,34.93545978237679,42.20155,15
98,43.5886524822695,52.40269461077844,33.815192998204665,41.8831,15
99,43.97875092387287,52.604005167958654,34.158408766079084,42.52655,15
100,43.72634355423673,53.0366568914956,35.00551564905079,43.1843,15
101,44.145581395348835,52.936834319526625,36.31458026509573,44.4584,15
102,44.66139993204214,52.4198373130412,38.4547134935305,45.60345,15
103,44.23320329432163,52.08628640776699,38.957458718164006,45.58365,15
104,43.669543147208124,51.94140934283452,38.938222117425134,44.7972,15
105,43.14846153846154,51.869154676258994,36.420980059397536,42.88635,15
106,42.16891191709845,52.4309554973822,35.701236537694456,42.0621,15
107,41.51712654614653,53.05725439167209,33.94092039800995,41.4098,15
108,40.99354541263255,53.60320338470837,33.99170720919947,41.99985,15
109,40.95096198967621,53.36921985815603,35.81480202578269,43.09725,15
110,41.478396543446955,53.30477223427332,36.420548593048004,43.701,15
111,41.86227848101266,52.68053726626284,36.491958372753075,43.6994,15
112,41.989861523244315,52.24048257372654,36.54967043314501,43.50235,15
113,42.37710280373832,52.114425162689805,36.76258389261745,43.62585,15
114,42.32204486626402,52.40602409638554,36.68355713199899,43.8629,15
115,42.26659528907923,52.87532705389848,37.91959406713505,44.6507,15
116,41.53597957288765,52.72762597142141,38.70987814363495,44.9103,15
117,42.93977849561606,52.417705735660846,37.28393931467434,44.5782,15
118,43.48685344827586,51.32677974813672,37.85550277117973,44.40365,15
119,43.73421052631579,51.76045918367347,37.8375,44.63975,15
120,43.88612016767583,51.54512680258578,36.39989558861916,44.0986,15
121,42.86189462480043,51.78094059405941,36.336437147757906,43.80215,15
122,42.59848484848485,51.854750216575226,37.331073446327686,43.4731,15
123,42.412863972186,52.632531953743154,36.40312712440517,43.11895,15
124,42.783829074151654,52.67425098925947,34.62957055214724,42.9602,15
125,43.01610169491526,52.60301837270341,34.993864229765016,43.5962,15
126,42.752184466019415,52.43946463654224,36.26848500517063,44.18895,15
127,42.786645800730305,52.2045395251761,37.10176470588235,43.98045,15
128,42.54401582591493,52.499707687810584,37.165240289664254,43.49875,15
129,42.96206019499788,52.1797147385103,35.73071778867588,42.62625,15
130,42.534495688038994,52.464691433834815,35.538640824337584,42.91725,15
131,43.47545555968762,52.80848365276212,36.539994685091685,44.177,15
132,43.36912193091968,52.32089184528209,35.77430751837196,44.3156,15
133,43.239673172945984,51.96134393063584,37.27352537722908,44.68625,15
134,43.045410860163386,51.61747501827931,37.53380503144654,44.4593,15
135,43.37735355648535,51.51404277248132,37.29783693843594,43.97755,15
136,42.34235668789809,51.93917785234899,36.402202643171805,43.07735,15
137,42.17066730676908,52.284820031298906,35.92693773824651,42.45385,15
138,41.141773352299666,53.58108547286318,35.90527627752389,42.4485,15
139,41.85311778290993,53.38618400252924,34.58037243150685,42.1032,15
140,42.20004500450045,53.07222394061243,34.47557755775578,42.20425,15
141,41.33390918065153,53.29296527159394,35.73789359391965,42.78595,15
142,41.27632282202031,53.53996366939146,36.00424782428512,42.7827,15
143,41.86795491143317,53.04077731761708,34.908663465386155,41.89685,15
144,42.16741516966068,52.980378657487094,34.60322137104694,41.45765,15
145,42.83612273361227,52.82465462274176,33.90270592916833,41.16595,15
146,41.82619775739042,52.6265664160401,33.51939744118861,41.2482,15
147,42.22461862177801,52.54063926940639,33.67324470294973,41.4968,15
148,41.936619718309856,52.752698119025595,34.18368630740197,41.7469,15
149,41.361366941347555,52.710962032543534,33.53010825439784,41.86475,15
150,41.22325809617272,52.88419766494705,34.99252161720028,42.85185,15
151,41.40363815142576,52.90606226105953,36.514405204460964,43.5115,15
152,41.978967909800524,52.92122600973933,36.836664287413754,43.6376,15
153,42.316496163682864,52.76089309878214,37.20459712048497,44.1519,15
154,42.610651499482934,52.47245246221355,36.72187184661958,44.32165,15
155,42.97694672131148,51.80050639658849,37.51024208566108,43.93905,15
156,42.25360576923077,52.410041224970556,37.13516799292661,43.38715,15
157,42.04268563806136,52.919714285714285,35.05998588567396,42.8813,15
158,41.94570815450644,52.77008273285295,35.33010451185317,43.4063,15
159,41.82898948331047,53.10186142709411,37.81368821292776,44.6053,15
160,41.88354430379747,52.753348496335605,37.77617994100295,44.51385,15
161,42.34980673660961,52.52403714832013,37.55830388692579,43.905,15
162,42.41620253164557,52.40504691038499,36.99300770166194,42.82795,15
163,41.88016341352701,52.74327671620665,35.94135988734661,41.9979,15
164,41.57512850929221,53.64302521008403,34.404804270462634,41.94155,15
165,42.71347699050402,53.62813776999416,34.39767987486965,43.2629,15
166,42.82510444360046,52.898862512364,36.65513090580801,44.84865,15
167,44.66967871485944,51.81811377245509,39.83637921187893,45.84215,15
168,43.56923890063425,51.918317468484695,40.46470030798389,45.5041,15
169,42.17674546454096,51.86934306569343,37.88887720773759,43.45715,15
170,42.56336805555556,52.61063678406261,36.09365404298874,42.2272,15
171,42.50855336556341,53.09920503477973,33.961090400745576,42.0373,15
172,42.273234200743495,53.501580005745474,35.99660485766519,43.7785,15
173,42.81224237427865,53.0349104859335,37.407341703056765,44.82895,15
174,43.284946236559136,52.06772473952023,37.26462510299368,44.7176,15
175,44.11083962683252,51.62123745819398,39.731434751261716,44.9833,15
176,44.01822469982847,52.14219597829556,38.252811466372656,43.94885,15
177,43.843160377358494,52.19993423216047,35.135787089467726,42.54015,15
178,43.747884344146684,52.72920665387076,35.266220901436355,43.13055,15
179,43.174175824175826,52.70545043772945,36.02225797801019,43.88225,15
180,43.23331985442782,52.6135846192765,37.22062115277001,44.7924,15
181,43.1809750927398,51.664249615469124,35.96588994946659,44.4717,15
182,42.77291543465405,51.10022075055188,36.901296639322574,44.3263,15
183,43.63812464907355,50.52716593245228,37.187636099685456,43.787,15
184,44.000810372771475,50.79622641509434,36.440301869790495,43.1658,15
185,43.10555838857726,51.363036766769575,34.67303395889187,42.2733,15
186,43.04391891891892,51.66067415730337,34.7455713020372,42.36395,15
187,42.204097510373444,52.006643558636625,34.912689804772235,42.2364,15
188,41.43355914538822,52.47808417997097,35.19779982743744,42.3475,15
189,41.81541218637993,52.59305993690852,34.64243421052632,42.3027,15
190,42.22705943691345,52.37801608579088,35.60804232804233,42.50725,15
191,41.28935574229692,52.650073637702505,35.364626556016596,42.2906,15
192,42.81152241918665,52.62085459183673,34.37383744439951,41.71445,15
193,42.28897715988084,52.85,34.22567513899921,41.3438,15
194,42.614691302388465,52.73054407713499,34.144556079557105,41.42145,15
195,41.78015475648612,53.59794289223211,33.742410910690715,41.97525,15
196,41.07888576779026,53.59797200799772,35.13007105202842,42.86635,15
197,40.98286467486819,53.57914364640884,36.40545808966861,43.66415,15
198,42.32064487236901,53.161205947136565,37.85368802902055,44.41085,15
199,42.7545045045045,52.491933160472485,37.92306799721513,44.0525,15
200,43.36624343257443,52.49350060459492,37.37034936479129,43.74255,15
0,0.0,0.0,0.0,0.0,16
1,52.55881696428571,54.05140670252379,54.33600583090379,53.40225,16
2,46.71000704721635,50.94766452963496,49.68976545842217,50.22835,16
3,47.446100917431195,49.40337296101742,46.76051502145923,48.70225,16
4,44.11392405063291,48.592900572246066,41.250488758553274,45.44685,16
5,44.568609022556394,48.286783358701165,35.99457111834962,41.2963,16
6,44.54252733900365,48.57174971899588,32.29740319606638,37.6488,16
7,44.33968113374668,49.34349482852477,30.1197042934319,35.25655,16
8,44.61483253588517,51.39896818572657,29.287157580688906,34.1012,16
9,44.98423672566372,53.413504464285715,28.023163377192983,33.3647,16
10,44.02054794520548,53.957607872823615,25.466681574239715,32.8873,16
11,44.340225563909776,53.78519417475728,26.39050449871465,34.72485,16
12,44.327507943713115,53.153767298821116,27.4244782757441,36.168,16
13,43.95902716914987,53.26949860724234,28.84085190510424,37.55275,16
14,43.293501962494545,53.13472333600642,29.719547285632075,38.6718,16
15,42.77094127806563,53.39143064633261,31.178904665314402,39.98095,16
16,42.592483108108105,53.59062715368711,32.949471458773786,41.223,16
17,42.924464710547184,53.30673934588702,33.970231408672205,42.08165,16
18,42.25813449023861,53.21008403361345,35.19085768143261,43.0383,16
19,41.199632738719835,53.3582995951417,36.49327865117339,43.6388,16
20,40.3785294117647,53.23316283034953,36.70414139301401,43.14535,16
21,41.41549691184728,53.06898979232665,37.11277426552622,42.41225,16
22,40.92867905575088,53.314181818181815,34.85377448184065,41.1399,16
23,41.64775255896751,53.8192119944212,33.95578300921187,41.381,16
24,40.82093124456049,54.1593423019432,34.12474179481295,42.3651,16
25,41.616912366912366,53.94424054206663,36.030129482071715,43.7396,16
26,41.21633503007867,53.18726450640543,37.33955417314671,44.4863,16
27,42.31354401805869,52.68521921764243,39.153420523138834,45.00765,16
28,43.132075471698116,52.177609427609426,39.350175087543775,44.8439,16
29,43.281471631205676,52.32752095160854,38.66316440049444,44.7595,16
30,41.728105906313644,52.51482513938165,37.681784841075796,44.3296,16
31,42.4860853432282,52.30049517852489,36.78787122535563,43.9686,16
32,41.939447125932425,52.687253937007874,36.442849330051956,44.29725,16
33,42.87552252670692,51.76272667686257,36.39128440366972,44.82285,16
34,42.782217782217785,51.49693752552062,37.77193548387097,45.4975,16
35,43.447236180904525,51.154476950354606,40.41073843657019,45.80215,16
36,43.94509232264334,50.82359136387572,39.562620656370655,44.74145,16
37,43.854802002731,51.42894736842105,37.663586584531146,43.73155,16
38,43.20675855935971,52.027110289587185,36.35416204217536,42.98275,16
39,43.1946386946387,52.53452996653483,35.47788966725044,42.73965,16
40,42.913513513513514,52.19637246501,34.28639869128301,42.4719,16
41,42.82131537242472,52.47118644067797,35.364837398373986,43.3025,16
42,43.56391402714932,53.075482406356414,37.68867677824268,44.6691,16
43,43.690250215703195,52.28858805668016,36.90965147453083,44.55915,16
44,43.36476480836237,52.012392381946256,38.1890984241798,44.6759,16
45,42.99274761707418,52.10409019402202,38.41757222369467,44.7416,16
46,44.1558157999206,51.934614392571575,37.8372641509434,44.89445,16
47,43.34577694820345,51.951121076233186,36.63614954371504,44.9045,16
48,43.92053614169459,51.40870982766651,38.292784075200444,45.1004,16
49,44.182557614098506,50.909428359317,38.24426054458089,44.6764,16
50,43.72695852534562,51.114946795347684,37.237793613090524,44.2537,16
51,43.43000455996352,51.04323995127893,36.72190707725554,44.0719,16
52,43.28179775280899,51.387151515151515,37.00506849315069,44.33425,16
53,43.40564292321924,51.538413098236774,38.18161840744571,44.6137,16
54,43.19751521298174,51.298507462686565,37.1880981595092,43.951,16
55,42.84185803757829,51.16277850589777,36.337081283672994,43.2394,16
56,43.38581395348837,51.547605308713216,35.95780109489051,42.95825,16
57,43.18298555377207,52.00452290633207,36.06058673469388,42.85575,16
58,42.547594412829795,52.477200759974664,35.116316968832756,42.03535,16
59,42.2687235044748,52.69103214890017,34.4250304754165,41.48785,16
60,41.55585464333782,53.222114137483786,34.724983998293155,41.9521,16
61,42.21476377952756,53.095537586103625,33.80611502062606,42.38265,16
62,42.467289719626166,52.84795018162948,34.995388485187256,43.79455,16
63,43.95100988397078,52.0478313253012,36.94209480556344,44.84195,16
64,42.85304479114242,51.581578338347605,37.51300108342362,44.6531,16
65,42.56509625126646,51.76149786378487,38.53595255744996,44.59375,16
66,41.952709611451944,52.08208355650777,37.44686774941995,43.793,16
67,42.853156450137234,51.88218139399242,36.4976054732041,43.1623,16
68,42.51326438848921,52.09160081943225,36.87692131222757,43.3293,16
69,42.34553023663453,52.788517867603986,36.64091542750929,43.4555,16
70,41.60054080629302,52.6866701379849,35.02884848484848,43.1479,16
71,42.20921305182342,52.32138217718888,35.84300467174822,43.51225,16
72,41.78864569083447,52.22236212540922,35.58654848800834,43.55275,16
73,42.714520773344304,51.48924731182796,36.90537819959735,44.2853,16
74,43.81479113384484,51.5521458750278,37.29094076655052,45.2347,16
75,43.60965147453083,51.128481398658266,37.4922263681592,45.3408,16
76,44.015877437325905,50.653879403501186,38.477361654555615,45.1056,16
77,43.60367526055952,50.80372313843078,38.43449101796407,44.327,16
78,43.41624621594349,51.683438155136265,37.7092327420389,43.50635,16
79,43.2751756440281,52.232824427480914,35.402720527617475,42.1544,16
80,43.07427937915743,52.487860892388454,34.03299978709815,41.69685,16
81,42.800120530333466,52.683629007158416,33.73883201489065,42.08115,16
82,42.44557301648141,53.0594234430242,34.573371028540656,43.42455,16
83,42.94548154433602,52.81501210653753,36.334898946769144,44.6993,16
84,40.89231220657277,52.483007646559045,36.92419175027871,44.92545,16
85,41.711859172328595,51.95967174677608,38.339650145772595,44.69455,16
86,41.35240071132187,51.80546852748505,38.403790087463555,43.60655,16
87,41.705882352941174,52.6958446866485,36.01704433497537,42.04545,16
88,42.25538599640934,52.73235800344234,33.96322169714403,41.26315,16
89,41.6099487617421,53.628530166880616,33.79579480405108,41.80575,16
90,42.17501957713391,53.73577844311377,34.321967851924015,42.81185,16
91,41.28179384203481,53.31599205363794,35.16425509110397,43.8449,16
92,41.35741000467508,52.9158087394189,36.75902578796562,44.80475,16
93,41.88198247535597,52.00544081723296,38.34622718605284,45.1426,16
94,42.51933551198257,51.461290322580645,38.90747460087083,44.6298,16
95,42.38998899889989,51.54897336293008,37.40301441677588,43.40785,16
96,41.82133741704951,51.79532081815635,34.67587209302326,42.1856,16
97,41.62303664921466,52.1154154421587,34.035656774787206,42.2521,16
98,40.25685115529285,52.711184882533196,34.49325124319204,42.7,16
99,38.97197898423818,52.9490538573508,35.2453781512605,43.1812,16
100,40.877238590410165,52.45164835164835,34.81804024916148,43.08785,16
101,40.383258499037844,51.7827578051088,34.561951103726564,42.75045,16
102,41.605892162312394,51.74236092974667,35.638037511436416,42.878,16
103,40.48107628622117,52.5490861618799,35.10962268363474,42.69725,16
104,41.822330654420206,52.35122740760723,34.05031861129422,42.18835,16
105,39.6209726443769,52.74186991869919,34.7123258306538,42.1727,16
106,40.86897506925208,53.071997549019606,35.593084567024945,42.2505,16
107,41.021749755620725,53.56773236651286,34.829674796747966,41.7817,16
108,42.22353236327145,53.136604361370715,34.15040650406504,41.85395,16
109,41.84111909650924,52.956228427988705,34.76824254881809,41.94255,16
110,41.81302916274694,53.28201368523949,34.66836628511967,41.89985,16
111,42.24558223833258,53.21768178993163,33.889071038251366,41.9533,16
112,41.899003623188406,52.875849377123444,33.96596244131455,42.39655,16
113,42.345495311863026,52.996209994385175,36.13764115432873,43.66545,16
114,42.246982937994176,53.052898000506204,36.70831047723533,44.497,16
115,41.45663397005679,52.68757024050348,37.339651355838406,44.9654,16
116,41.442320155541154,52.05511535772547,38.35741718674988,44.7111,16
117,41.78080568720379,51.81932650073207,38.22381049622218,43.4671,16
118,41.65453194650817,53.01012658227848,36.07879601226994,41.88605,16
119,42.13173515981735,53.48471615720524,34.03733702094034,41.15415,16
120,41.90473145780051,53.57467948717949,32.441111601235114,41.25495,16
121,42.619194410193174,53.45025022078304,34.49916067146283,42.91245,16
122,41.225828729281766,53.26458546571136,36.321938775510205,44.00825,16
123,41.20288461538462,52.98914708886619,38.75524475524475,44.83835,16
124,42.37439293598234,53.060891681627766,40.10664693831095,44.9496,16
125,42.32193605683837,52.72977545370655,38.30442517233711,43.89885,16
126,42.24428399518652,53.08295350957156,36.31522770398482,43.3116,16
127,42.078167115902964,53.15240499601382,35.93818681318681,44.01045,16
128,42.80250521920668,52.69912859161564,37.43495087823757,45.20165,16
129,43.26181004475385,52.20520231213873,38.66814666284732,45.6809,16
130,42.49193996664814,51.52985962407804,40.02651325662831,45.3049,16
131,42.43517635843661,52.068541300527244,39.60372103386809,44.45325,16
132,42.35913767760901,52.46758291006872,37.11947094535993,43.3259,16
133,41.62419837537409,52.80710734132787,34.76037246581801,42.536,16
134,41.7749898000816,53.03555379328575,34.77230483271376,43.39765,16
135,41.75138239047214,52.530065066188016,35.43045112781955,44.5378,16
136,42.758682904826344,51.8135874067937,38.42165820642978,45.8488,16
137,41.59600704638873,51.59958628841608,40.07311393977026,46.1833,16
138,44.290189873417724,50.6687323331159,38.716566343889035,45.094,16
139,43.74830142063002,50.21220633299285,36.69283314669653,43.1293,16
140,43.53559322033898,50.75062227753578,35.29983054437619,41.9664,16
141,43.89812382739212,51.890502793296086,34.318494623655916,41.58955,16
142,44.20714045133042,52.90268329554044,34.31345496009122,42.1696,16
143,44.45167525773196,52.9865314266711,33.07649781434816,42.5943,16
144,44.878155503197576,52.88377392889699,35.13041733547352,43.8691,16
145,44.68210387032749,51.90538866522143,36.94557097118463,44.11485,16
146,44.51206212822208,52.396145610278374,37.23306342780027,44.3925,16
147,44.82542316627946,52.01647286821706,35.01111111111111,44.1105,16
148,44.73604992657856,51.366465397120294,34.217845117845116,44.4672,16
149,42.95074696545285,51.45578504110688,35.70289097875305,45.11135,16
150,41.25730994152047,51.425529901589705,37.60711909514305,45.53295,16
151,41.61762509335325,51.159046692607006,38.309287134336834,45.35705,16
152,41.58640350877193,50.619640537029014,37.32696841112683,43.9511,16
153,42.55973622963538,50.36397849462366,35.813464235624124,42.09585,16
154,41.74601449275362,51.251099246231156,33.72654525386314,40.41305,16
155,41.359986728599864,51.905129891483064,31.264765223771093,39.06285,16
156,40.949818621523576,52.192018779342725,30.17113181906426,38.9896,16
157,40.91399891481281,52.94611334778569,31.6875,40.25235,16
158,39.45217883418223,53.41903409090909,33.01357946106514,41.334,16
159,41.74577613516367,53.2820945945946,34.55474226804124,42.01435,16
160,42.153949489521764,52.8211544365981,34.41315034821795,41.8492,16
161,41.637198622273246,52.733249843456484,35.18542654028436,41.9141,16
162,41.99583085169744,52.840930979133226,33.56060315021129,40.9827,16
163,42.282007896221096,53.137261947538626,34.012123438648054,40.8009,16
164,41.629657603222554,53.09563520227111,32.60912240184758,40.1737,16
165,42.22233997456549,53.31536164565362,32.54236006051437,41.08685,16
166,43.16148531951641,52.883698889791496,32.13455274367327,42.35105,16
167,41.84896963123644,52.35532484929672,34.06812618982867,43.69375,16
168,42.63594594594595,51.759566620562474,37.43822140608604,44.6124,16
169,42.384350393700785,52.22727272727273,38.47754641244355,44.74655,16
170,43.79887745556595,52.14346865506766,38.35133223296393,44.51015,16
171,43.025945683802135,52.06172328086164,36.33460736622655,43.40915,16
172,43.111713665943604,52.03210876482499,36.485606418121755,43.38735,16
173,43.27777777777778,52.709494640122514,36.9241093216203,43.7535,16
174,43.357716161984676,53.1988684582744,37.2078410311493,44.54635,16
175,43.06625577812019,52.56170007244627,36.4670548574931,44.845,16
176,43.3306274681878,51.96216633575998,38.51787954830615,45.709,16
177,43.13067249863313,51.72792207792208,40.04660658969304,46.00745,16
178,43.2739946380697,51.271421556592195,39.862998522895126,45.1458,16
179,43.45208970438328,51.48756983240224,37.2209510991476,43.55095,16
180,43.16411648568608,51.60039791857974,36.333758232419804,42.7052,16
181,42.79917355371901,52.047989623865114,35.16536921708185,42.21935,16
182,43.03069657615112,52.571054925893634,34.23382279741165,42.77895,16
183,42.846014492753625,52.75994993742178,34.62056234024425,43.91045,16
184,43.20018115942029,51.6854019434629,36.98008578431372,45.01205,16
185,42.73743922204214,51.579555267702936,39.22846175717942,45.599,16
186,43.25273775216138,51.21098333724478,39.34877622377623,45.0806,16
187,42.92437923250564,51.4199313697455,38.79866835764109,43.9434,16
188,42.93847312908086,52.39422355588897,37.131761182856074,42.35685,16
189,42.851351351351354,53.49338569656883,33.8465654796653,40.7981,16
190,42.34104938271605,53.35918093319906,32.07620230300294,41.07705,16
191,42.2058374666158,53.48351343862566,34.08116710875331,43.21295,16
192,41.93270414443988,53.324062877871825,37.503792298716455,45.1248,16
193,42.9411622276029,52.48779637377964,40.17987888797138,46.04495,16
194,43.09188608275121,51.64918648310388,40.16554054054054,45.29785,16
195,44.14661134163209,51.338040149710785,39.63859362224039,44.05485,16
196,44.51865942028986,51.94880847308032,35.83484117410535,41.883,16
197,44.06053882725832,52.764845605700714,33.07258624681639,41.51355,16
198,44.400458978772235,52.916322642108604,32.70089153046062,43.1452,16
199,44.11385168245671,52.842433308401894,36.99436475409836,45.5303,16
200,42.972972972972975,52.50675818373812,39.75908500973394,46.4967,16
0,0.0,0.0,0.0,0.0,17
1,52.297330097087375,54.21153846153846,53.95910973084886,53.3985,17
2,47.316287878787875,50.864632454923715,47.75238095238095,49.93875,17
3,45.169770773638966,49.72378104875805,45.721942446043165,48.2934,17
4,45.15770423991727,48.71752265861027,42.01227551716299,45.42365,17
5,45.03912148249828,48.993104733507266,38.3429180887372,42.176,17
6,44.403156384505024,50.19075482738444,33.733225806451614,38.7769,17
7,43.99296817172465,52.39863713798978,29.782734332671122,37.605,17
8,43.76980198019802,53.31392604248623,28.44579945799458,39.41045,17
9,43.074982841455046,53.04654895666132,28.865143369175627,42.0449,17
10,43.44352893890675,52.30105152471083,32.332970620239394,44.5921,17
11,43.36868686868687,51.388867960067806,36.49723349317595,45.76375,17
12,44.00983606557377,50.61668255481411,38.845201238390096,45.80695,17
13,43.284397163120566,50.188424717145345,38.292814221332,44.46385,17
14,43.07487775061125,50.19992315573771,36.414910313901345,42.88615,17
15,42.68756845564074,50.96506609117885,33.94660846205507,41.85145,17
16,41.46211683053788,51.95972146368105,34.55326535040139,42.12205,17
17,41.05244338498212,52.97945601851852,35.106144677353065,42.28095,17
18,40.61081871345029,53.157277710109625,34.358170195765084,41.601,17
19,41.77150684931507,53.38360814742968,33.8801652892562,41.35275,17
20,41.12358337830545,53.327148110999666,34.20897982932506,41.2085,17
21,42.18919510061242,53.69219440353461,34.0203081232493,41.2306,17
22,42.243207041714506,53.6243270524899,33.690600226500564,41.8497,17
23,42.11339252682205,53.565623356128356,33.85736766809728,43.58205,17
24,42.27145359019264,52.715090090090094,35.800494350282484,45.53955,17
25,40.771200910643145,52.12744177310293,40.039568345323744,46.6037,17
26,40.68517264725796,51.29462571976968,40.50980984002415,46.1546,17
27,41.310511756569845,50.86566265060241,37.40570789031897,44.6734,17
28,42.05697329376854,50.24898332655551,34.92846629378864,43.66425,17
29,42.50758001122965,50.564816650148664,35.098141146817895,44.2207,17
30,42.38844393592677,51.0130895283773,37.32081280788177,45.05825,17
31,39.91698841698842,51.407552338094305,37.38170914542729,44.9443,17
32,42.476400251730645,50.86588983050847,37.75101598482796,44.6921,17
33,41.48296473401076,51.02357948010122,37.731909547738695,44.13735,17
34,42.947677386421645,50.97391971362823,36.74346246973366,43.5244,17
35,42.837893649974184,51.42344312918168,35.77328225999521,43.22335,17
36,42.141746411483254,52.1337330552659,35.025712377560104,42.77815,17
