Generation,fit_O,fit_Y,fit_B,fit_total,sim
107,0.0,0.0,4.0,4.0,25
108,0.0,0.0,4.0,4.0,25
109,0.0,0.0,4.0,4.0,25
110,0.0,0.0,4.0,4.0,25
111,0.0,0.0,4.0,4.0,25
112,0.0,0.0,4.0,4.0,25
113,0.0,0.0,4.0,4.0,25
114,0.0,0.0,4.0,4.0,25
115,0.0,0.0,4.0,4.0,25
116,0.0,0.0,4.0,4.0,25
117,0.0,0.0,4.0,4.0,25
118,0.0,0.0,4.0,4.0,25
119,0.0,0.0,4.0,4.0,25
120,0.0,0.0,4.0,4.0,25
121,0.0,0.0,4.0,4.0,25
122,0.0,0.0,4.0,4.0,25
123,0.0,0.0,4.0,4.0,25
124,0.0,0.0,4.0,4.0,25
125,0.0,0.0,4.0,4.0,25
126,0.0,0.0,4.0,4.0,25
127,0.0,0.0,4.0,4.0,25
128,0.0,0.0,4.0,4.0,25
129,0.0,0.0,4.0,4.0,25
130,0.0,0.0,4.0,4.0,25
131,0.0,0.0,4.0,4.0,25
132,0.0,0.0,4.0,4.0,25
133,0.0,0.0,4.0,4.0,25
134,0.0,0.0,4.0,4.0,25
135,0.0,0.0,4.0,4.0,25
136,0.0,0.0,4.0,4.0,25
137,0.0,0.0,4.0,4.0,25
138,0.0,0.0,4.0,4.0,25
139,0.0,0.0,4.0,4.0,25
140,0.0,0.0,4.0,4.0,25
141,0.0,0.0,4.0,4.0,25
142,0.0,0.0,4.0,4.0,25
143,0.0,0.0,4.0,4.0,25
144,0.0,0.0,4.0,4.0,25
145,0.0,0.0,4.0,4.0,25
146,0.0,0.0,4.0,4.0,25
147,0.0,0.0,4.0,4.0,25
148,0.0,0.0,4.0,4.0,25
149,0.0,0.0,4.0,4.0,25
150,0.0,0.0,4.0,4.0,25
151,0.0,0.0,4.0,4.0,25
152,0.0,0.0,4.0,4.0,25
153,0.0,0.0,4.0,4.0,25
154,0.0,0.0,4.0,4.0,25
155,0.0,0.0,4.0,4.0,25
156,0.0,0.0,4.0,4.0,25
157,0.0,0.0,4.0,4.0,25
158,0.0,0.0,4.0,4.0,25
159,0.0,0.0,4.0,4.0,25
160,0.0,0.0,4.0,4.0,25
161,0.0,0.0,4.0,4.0,25
162,0.0,0.0,4.0,4.0,25
163,0.0,0.0,4.0,4.0,25
164,0.0,0.0,4.0,4.0,25
165,0.0,0.0,4.0,4.0,25
166,0.0,0.0,4.0,4.0,25
167,0.0,0.0,4.0,4.0,25
168,0.0,0.0,4.0,4.0,25
169,0.0,0.0,4.0,4.0,25
170,0.0,0.0,4.0,4.0,25
171,0.0,0.0,4.0,4.0,25
172,0.0,0.0,4.0,4.0,25
173,0.0,0.0,4.0,4.0,25
174,0.0,0.0,4.0,4.0,25
175,0.0,0.0,4.0,4.0,25
176,0.0,0.0,4.0,4.0,25
177,0.0,0.0,4.0,4.0,25
178,0.0,0.0,4.0,4.0,25
179,0.0,0.0,4.0,4.0,25
180,0.0,0.0,4.0,4.0,25
181,0.0,0.0,4.0,4.0,25
182,0.0,0.0,4.0,4.0,25
183,0.0,0.0,4.0,4.0,25
184,0.0,0.0,4.0,4.0,25
185,0.0,0.0,4.0,4.0,25
186,0.0,0.0,4.0,4.0,25
187,0.0,0.0,4.0,4.0,25
188,0.0,0.0,4.0,4.0,25
189,0.0,0.0,4.0,4.0,25
190,0.0,0.0,4.0,4.0,25
191,0.0,0.0,4.0,4.0,25
192,0.0,0.0,4.0,4.0,25
193,0.0,0.0,4.0,4.0,25
194,0.0,0.0,4.0,4.0,25
195,0.0,0.0,4.0,4.0,25
196,0.0,0.0,4.0,4.0,25
197,0.0,0.0,4.0,4.0,25
198,0.0,0.0,4.0,4.0,25
199,0.0,0.0,4.0,4.0,25
200,0.0,0.0,4.0,4.0,25
0,0.0,0.0,0.0,0.0,26
1,13.835216939464797,14.126165803108808,10.418010752688172,13.76425,26
2,17.073901464713714,17.358259072710837,10.0,17.29125,26
3,15.304444444444444,11.392469817884182,11.5,11.4805,26
4,0.0,8.395906315684115,9.222222222222221,8.39665,26
5,0.0,8.0,8.0,8.0,26
6,0.0,8.0,7.26530612244898,7.9964,26
7,0.0,8.0,6.716049382716049,7.9896,26
8,0.0,8.0,6.31404958677686,7.9796,26
9,0.0,8.0,6.011834319526627,7.9664,26
10,0.0,8.0,5.777777777777778,7.95,26
11,0.0,8.0,5.591695501730104,7.9304,26
12,0.0,8.0,5.4404432132963985,7.9076,26
13,0.0,8.0,5.315192743764173,7.8816,26
14,0.0,8.0,5.209829867674858,7.8524,26
15,0.0,8.0,5.12,7.82,26
16,0.0,8.0,5.042524005486968,7.7844,26
17,0.0,8.0,4.975029726516052,7.7456,26
18,0.0,8.0,4.915712799167534,7.7036,26
19,0.0,8.0,4.86317722681359,7.6584,26
20,0.0,8.0,4.816326530612245,7.61,26
21,0.0,8.0,4.774287801314828,7.5584,26
22,0.0,8.0,4.736357659434582,7.5036,26
23,0.0,8.0,4.701963117192148,7.4456,26
24,0.0,8.0,4.670632774472688,7.3844,26
25,0.0,8.0,4.6419753086419755,7.32,26
26,0.0,8.0,4.615663196016297,7.2524,26
27,0.0,8.0,4.591420241566015,7.1816,26
28,0.0,8.0,4.569011918492888,7.1076,26
29,0.0,8.0,4.548237807048772,7.0304,26
30,0.0,8.0,4.528925619834711,6.95,26
31,0.0,8.0,4.510926438904278,6.8664,26
32,0.0,8.0,4.494110887675955,6.7796,26
33,0.0,8.0,4.478366030636925,6.6896,26
34,0.0,8.0,4.463592844545225,6.5964,26
35,0.0,8.0,4.449704142011834,6.5,26
36,0.0,8.0,4.436622855869905,6.4004,26
37,0.0,8.0,4.42428061331653,6.2976,26
38,0.0,8.0,4.412616544336442,6.1916,26
39,0.0,8.0,4.401576280728092,6.0824,26
40,0.0,8.0,4.391111111111111,5.97,26
41,0.0,8.0,4.3811772642941476,5.8544,26
42,0.0,8.0,4.371735298830315,5.7356,26
43,0.0,8.0,4.362749580856577,5.6136,26
44,0.0,8.0,4.35418783568007,5.4884,26
45,0.0,8.0,4.346020761245675,5.36,26
46,0.0,8.0,4.338221693750826,5.2284,26
47,0.0,8.0,4.330766317384168,5.0936,26
48,0.0,8.0,4.3236324115445,4.9556,26
49,0.0,8.0,4.316799630015031,4.8144,26
50,0.0,8.0,4.310249307479224,4.67,26
51,0.0,8.0,4.303964289510043,4.5224,26
52,0.0,8.0,4.297928782777268,4.3716,26
53,0.0,0.0,4.2176,4.2176,26
54,0.0,0.0,4.0,4.0,26
55,0.0,0.0,4.0,4.0,26
56,0.0,0.0,4.0,4.0,26
57,0.0,0.0,4.0,4.0,26
58,0.0,0.0,4.0,4.0,26
59,0.0,0.0,4.0,4.0,26
60,0.0,0.0,4.0,4.0,26
61,0.0,0.0,4.0,4.0,26
62,0.0,0.0,4.0,4.0,26
63,0.0,0.0,4.0,4.0,26
64,0.0,0.0,4.0,4.0,26
65,0.0,0.0,4.0,4.0,26
66,0.0,0.0,4.0,4.0,26
67,0.0,0.0,4.0,4.0,26
68,0.0,0.0,4.0,4.0,26
69,0.0,0.0,4.0,4.0,26
70,0.0,0.0,4.0,4.0,26
71,0.0,0.0,4.0,4.0,26
72,0.0,0.0,4.0,4.0,26
73,0.0,0.0,4.0,4.0,26
74,0.0,0.0,4.0,4.0,26
75,0.0,0.0,4.0,4.0,26
76,0.0,0.0,4.0,4.0,26
77,0.0,0.0,4.0,4.0,26
78,0.0,0.0,4.0,4.0,26
79,0.0,0.0,4.0,4.0,26
80,0.0,0.0,4.0,4.0,26
81,0.0,0.0,4.0,4.0,26
82,0.0,0.0,4.0,4.0,26
83,0.0,0.0,4.0,4.0,26
84,0.0,0.0,4.0,4.0,26
85,0.0,0.0,4.0,4.0,26
86,0.0,0.0,4.0,4.0,26
87,0.0,0.0,4.0,4.0,26
88,0.0,0.0,4.0,4.0,26
89,0.0,0.0,4.0,4.0,26
90,0.0,0.0,4.0,4.0,26
91,0.0,0.0,4.0,4.0,26
92,0.0,0.0,4.0,4.0,26
93,0.0,0.0,4.0,4.0,26
94,0.0,0.0,4.0,4.0,26
95,0.0,0.0,4.0,4.0,26
96,0.0,0.0,4.0,4.0,26
97,0.0,0.0,4.0,4.0,26
98,0.0,0.0,4.0,4.0,26
99,0.0,0.0,4.0,4.0,26
100,0.0,0.0,4.0,4.0,26
101,0.0,0.0,4.0,4.0,26
102,0.0,0.0,4.0,4.0,26
103,0.0,0.0,4.0,4.0,26
104,0.0,0.0,4.0,4.0,26
105,0.0,0.0,4.0,4.0,26
106,0.0,0.0,4.0,4.0,26
107,0.0,0.0,4.0,4.0,26
108,0.0,0.0,4.0,4.0,26
109,0.0,0.0,4.0,4.0,26
110,0.0,0.0,4.0,4.0,26
111,0.0,0.0,4.0,4.0,26
112,0.0,0.0,4.0,4.0,26
113,0.0,0.0,4.0,4.0,26
114,0.0,0.0,4.0,4.0,26
115,0.0,0.0,4.0,4.0,26
116,0.0,0.0,4.0,4.0,26
117,0.0,0.0,4.0,4.0,26
118,0.0,0.0,4.0,4.0,26
119,0.0,0.0,4.0,4.0,26
120,0.0,0.0,4.0,4.0,26
121,0.0,0.0,4.0,4.0,26
122,0.0,0.0,4.0,4.0,26
123,0.0,0.0,4.0,4.0,26
124,0.0,0.0,4.0,4.0,26
125,0.0,0.0,4.0,4.0,26
126,0.0,0.0,4.0,4.0,26
127,0.0,0.0,4.0,4.0,26
128,0.0,0.0,4.0,4.0,26
129,0.0,0.0,4.0,4.0,26
130,0.0,0.0,4.0,4.0,26
131,0.0,0.0,4.0,4.0,26
132,0.0,0.0,4.0,4.0,26
133,0.0,0.0,4.0,4.0,26
134,0.0,0.0,4.0,4.0,26
135,0.0,0.0,4.0,4.0,26
136,0.0,0.0,4.0,4.0,26
137,0.0,0.0,4.0,4.0,26
138,0.0,0.0,4.0,4.0,26
139,0.0,0.0,4.0,4.0,26
140,0.0,0.0,4.0,4.0,26
141,0.0,0.0,4.0,4.0,26
142,0.0,0.0,4.0,4.0,26
143,0.0,0.0,4.0,4.0,26
144,0.0,0.0,4.0,4.0,26
145,0.0,0.0,4.0,4.0,26
146,0.0,0.0,4.0,4.0,26
147,0.0,0.0,4.0,4.0,26
148,0.0,0.0,4.0,4.0,26
149,0.0,0.0,4.0,4.0,26
150,0.0,0.0,4.0,4.0,26
151,0.0,0.0,4.0,4.0,26
152,0.0,0.0,4.0,4.0,26
153,0.0,0.0,4.0,4.0,26
154,0.0,0.0,4.0,4.0,26
155,0.0,0.0,4.0,4.0,26
156,0.0,0.0,4.0,4.0,26
157,0.0,0.0,4.0,4.0,26
158,0.0,0.0,4.0,4.0,26
159,0.0,0.0,4.0,4.0,26
160,0.0,0.0,4.0,4.0,26
161,0.0,0.0,4.0,4.0,26
162,0.0,0.0,4.0,4.0,26
163,0.0,0.0,4.0,4.0,26
164,0.0,0.0,4.0,4.0,26
165,0.0,0.0,4.0,4.0,26
166,0.0,0.0,4.0,4.0,26
167,0.0,0.0,4.0,4.0,26
168,0.0,0.0,4.0,4.0,26
169,0.0,0.0,4.0,4.0,26
170,0.0,0.0,4.0,4.0,26
171,0.0,0.0,4.0,4.0,26
172,0.0,0.0,4.0,4.0,26
173,0.0,0.0,4.0,4.0,26
174,0.0,0.0,4.0,4.0,26
175,0.0,0.0,4.0,4.0,26
176,0.0,0.0,4.0,4.0,26
177,0.0,0.0,4.0,4.0,26
178,0.0,0.0,4.0,4.0,26
179,0.0,0.0,4.0,4.0,26
180,0.0,0.0,4.0,4.0,26
181,0.0,0.0,4.0,4.0,26
182,0.0,0.0,4.0,4.0,26
183,0.0,0.0,4.0,4.0,26
184,0.0,0.0,4.0,4.0,26
185,0.0,0.0,4.0,4.0,26
186,0.0,0.0,4.0,4.0,26
187,0.0,0.0,4.0,4.0,26
188,0.0,0.0,4.0,4.0,26
189,0.0,0.0,4.0,4.0,26
190,0.0,0.0,4.0,4.0,26
191,0.0,0.0,4.0,4.0,26
192,0.0,0.0,4.0,4.0,26
193,0.0,0.0,4.0,4.0,26
194,0.0,0.0,4.0,4.0,26
195,0.0,0.0,4.0,4.0,26
196,0.0,0.0,4.0,4.0,26
197,0.0,0.0,4.0,4.0,26
198,0.0,0.0,4.0,4.0,26
199,0.0,0.0,4.0,4.0,26
200,0.0,0.0,4.0,4.0,26
0,0.0,0.0,0.0,0.0,27
1,13.846061734965406,14.738788719371243,10.59190031152648,13.9347,27
2,16.989710009354535,17.15024818633066,7.5,17.1111,27
3,15.227272727272727,11.298062290757837,0.0,11.35425,27
4,0.0,8.26845,0.0,8.26845,27
5,0.0,8.0,0.0,8.0,27
6,0.0,8.0,0.0,8.0,27
7,0.0,8.0,0.0,8.0,27
8,0.0,8.0,0.0,8.0,27
9,0.0,8.0,0.0,8.0,27
10,0.0,8.0,0.0,8.0,27
11,0.0,8.0,0.0,8.0,27
12,0.0,8.0,0.0,8.0,27
13,0.0,8.0,0.0,8.0,27
14,0.0,8.0,0.0,8.0,27
15,0.0,8.0,0.0,8.0,27
16,0.0,8.0,0.0,8.0,27
17,0.0,8.0,0.0,8.0,27
18,0.0,8.0,0.0,8.0,27
19,0.0,8.0,0.0,8.0,27
20,0.0,8.0,0.0,8.0,27
21,0.0,8.0,0.0,8.0,27
22,0.0,8.0,0.0,8.0,27
23,0.0,8.0,0.0,8.0,27
24,0.0,8.0,0.0,8.0,27
25,0.0,8.0,0.0,8.0,27
26,0.0,8.0,0.0,8.0,27
27,0.0,8.0,0.0,8.0,27
28,0.0,8.0,0.0,8.0,27
29,0.0,8.0,0.0,8.0,27
30,0.0,8.0,0.0,8.0,27
31,0.0,8.0,0.0,8.0,27
32,0.0,8.0,0.0,8.0,27
33,0.0,8.0,0.0,8.0,27
34,0.0,8.0,0.0,8.0,27
35,0.0,8.0,0.0,8.0,27
36,0.0,8.0,0.0,8.0,27
37,0.0,8.0,0.0,8.0,27
38,0.0,8.0,0.0,8.0,27
39,0.0,8.0,0.0,8.0,27
40,0.0,8.0,0.0,8.0,27
41,0.0,8.0,0.0,8.0,27
42,0.0,8.0,0.0,8.0,27
43,0.0,8.0,0.0,8.0,27
44,0.0,8.0,0.0,8.0,27
45,0.0,8.0,0.0,8.0,27
46,0.0,8.0,0.0,8.0,27
47,0.0,8.0,0.0,8.0,27
48,0.0,8.0,0.0,8.0,27
49,0.0,8.0,0.0,8.0,27
50,0.0,8.0,0.0,8.0,27
51,0.0,8.0,0.0,8.0,27
52,0.0,8.0,0.0,8.0,27
53,0.0,8.0,0.0,8.0,27
54,0.0,8.0,0.0,8.0,27
55,0.0,8.0,0.0,8.0,27
56,0.0,8.0,0.0,8.0,27
57,0.0,8.0,0.0,8.0,27
58,0.0,8.0,0.0,8.0,27
59,0.0,8.0,0.0,8.0,27
60,0.0,8.0,0.0,8.0,27
61,0.0,8.0,0.0,8.0,27
62,0.0,8.0,0.0,8.0,27
63,0.0,8.0,0.0,8.0,27
64,0.0,8.0,0.0,8.0,27
65,0.0,8.0,0.0,8.0,27
66,0.0,8.0,0.0,8.0,27
67,0.0,8.0,0.0,8.0,27
68,0.0,8.0,0.0,8.0,27
69,0.0,8.0,0.0,8.0,27
70,0.0,8.0,0.0,8.0,27
71,0.0,8.0,0.0,8.0,27
72,0.0,8.0,0.0,8.0,27
73,0.0,8.0,0.0,8.0,27
74,0.0,8.0,0.0,8.0,27
75,0.0,8.0,0.0,8.0,27
76,0.0,8.0,0.0,8.0,27
77,0.0,8.0,0.0,8.0,27
78,0.0,8.0,0.0,8.0,27
79,0.0,8.0,0.0,8.0,27
80,0.0,8.0,0.0,8.0,27
81,0.0,8.0,0.0,8.0,27
82,0.0,8.0,0.0,8.0,27
83,0.0,8.0,0.0,8.0,27
84,0.0,8.0,0.0,8.0,27
85,0.0,8.0,0.0,8.0,27
86,0.0,8.0,0.0,8.0,27
87,0.0,8.0,0.0,8.0,27
88,0.0,8.0,0.0,8.0,27
89,0.0,8.0,0.0,8.0,27
90,0.0,8.0,0.0,8.0,27
91,0.0,8.0,0.0,8.0,27
92,0.0,8.0,0.0,8.0,27
93,0.0,8.0,0.0,8.0,27
94,0.0,8.0,0.0,8.0,27
95,0.0,8.0,0.0,8.0,27
96,0.0,8.0,0.0,8.0,27
97,0.0,8.0,0.0,8.0,27
98,0.0,8.0,0.0,8.0,27
99,0.0,8.0,0.0,8.0,27
100,0.0,8.0,0.0,8.0,27
101,0.0,8.0,0.0,8.0,27
102,0.0,8.0,0.0,8.0,27
103,0.0,8.0,0.0,8.0,27
104,0.0,8.0,0.0,8.0,27
105,0.0,8.0,0.0,8.0,27
106,0.0,8.0,0.0,8.0,27
107,0.0,8.0,0.0,8.0,27
108,0.0,8.0,0.0,8.0,27
109,0.0,8.0,0.0,8.0,27
110,0.0,8.0,0.0,8.0,27
111,0.0,8.0,0.0,8.0,27
112,0.0,8.0,0.0,8.0,27
113,0.0,8.0,0.0,8.0,27
114,0.0,8.0,0.0,8.0,27
115,0.0,8.0,0.0,8.0,27
116,0.0,8.0,0.0,8.0,27
117,0.0,8.0,0.0,8.0,27
118,0.0,8.0,0.0,8.0,27
119,0.0,8.0,0.0,8.0,27
120,0.0,8.0,0.0,8.0,27
121,0.0,8.0,0.0,8.0,27
122,0.0,8.0,0.0,8.0,27
123,0.0,8.0,0.0,8.0,27
124,0.0,8.0,0.0,8.0,27
125,0.0,8.0,0.0,8.0,27
126,0.0,8.0,0.0,8.0,27
127,0.0,8.0,0.0,8.0,27
128,0.0,8.0,0.0,8.0,27
129,0.0,8.0,0.0,8.0,27
130,0.0,8.0,0.0,8.0,27
131,0.0,8.0,0.0,8.0,27
132,0.0,8.0,0.0,8.0,27
133,0.0,8.0,0.0,8.0,27
134,0.0,8.0,0.0,8.0,27
135,0.0,8.0,0.0,8.0,27
136,0.0,8.0,0.0,8.0,27
137,0.0,8.0,0.0,8.0,27
138,0.0,8.0,0.0,8.0,27
139,0.0,8.0,0.0,8.0,27
140,0.0,8.0,0.0,8.0,27
141,0.0,8.0,0.0,8.0,27
142,0.0,8.0,0.0,8.0,27
143,0.0,8.0,0.0,8.0,27
144,0.0,8.0,0.0,8.0,27
145,0.0,8.0,0.0,8.0,27
146,0.0,8.0,0.0,8.0,27
147,0.0,8.0,0.0,8.0,27
148,0.0,8.0,0.0,8.0,27
149,0.0,8.0,0.0,8.0,27
150,0.0,8.0,0.0,8.0,27
151,0.0,8.0,0.0,8.0,27
152,0.0,8.0,0.0,8.0,27
153,0.0,8.0,0.0,8.0,27
154,0.0,8.0,0.0,8.0,27
155,0.0,8.0,0.0,8.0,27
156,0.0,8.0,0.0,8.0,27
157,0.0,8.0,0.0,8.0,27
158,0.0,8.0,0.0,8.0,27
159,0.0,8.0,0.0,8.0,27
160,0.0,8.0,0.0,8.0,27
161,0.0,8.0,0.0,8.0,27
162,0.0,8.0,0.0,8.0,27
163,0.0,8.0,0.0,8.0,27
164,0.0,8.0,0.0,8.0,27
165,0.0,8.0,0.0,8.0,27
166,0.0,8.0,0.0,8.0,27
167,0.0,8.0,0.0,8.0,27
168,0.0,8.0,0.0,8.0,27
169,0.0,8.0,0.0,8.0,27
170,0.0,8.0,0.0,8.0,27
171,0.0,8.0,0.0,8.0,27
172,0.0,8.0,0.0,8.0,27
173,0.0,8.0,0.0,8.0,27
174,0.0,8.0,0.0,8.0,27
175,0.0,8.0,0.0,8.0,27
176,0.0,8.0,0.0,8.0,27
177,0.0,8.0,0.0,8.0,27
178,0.0,8.0,0.0,8.0,27
179,0.0,8.0,0.0,8.0,27
180,0.0,8.0,0.0,8.0,27
181,0.0,8.0,0.0,8.0,27
182,0.0,8.0,0.0,8.0,27
183,0.0,8.0,0.0,8.0,27
184,0.0,8.0,0.0,8.0,27
185,0.0,8.0,0.0,8.0,27
186,0.0,8.0,0.0,8.0,27
187,0.0,8.0,0.0,8.0,27
188,0.0,8.0,0.0,8.0,27
189,0.0,8.0,0.0,8.0,27
190,0.0,8.0,0.0,8.0,27
191,0.0,8.0,0.0,8.0,27
192,0.0,8.0,0.0,8.0,27
193,0.0,8.0,0.0,8.0,27
194,0.0,8.0,0.0,8.0,27
195,0.0,8.0,0.0,8.0,27
196,0.0,8.0,0.0,8.0,27
197,0.0,8.0,0.0,8.0,27
198,0.0,8.0,0.0,8.0,27
199,0.0,8.0,0.0,8.0,27
200,0.0,8.0,0.0,8.0,27
0,0.0,0.0,0.0,0.0,28
1,13.932121288374434,14.215819209039548,10.611702127659575,13.8887,28
2,17.236375719982277,17.484043927648578,10.5,17.42605,28
3,15.574074074074074,11.488942990464597,9.5,11.5427,28
4,13.333333333333334,8.242530579506717,8.217391304347826,8.244,28
5,0.0,8.006480458153321,7.340425531914893,8.00335,28
6,0.0,8.0,6.746835443037975,7.9901,28
7,0.0,8.0,6.3277310924369745,7.9801,28
8,0.0,8.0,6.017964071856287,7.9669,28
9,0.0,8.0,5.780269058295964,7.9505,28
10,0.0,8.0,5.592334494773519,7.9309,28
11,0.0,8.0,5.440111420612813,7.9081,28
12,0.0,8.0,5.314350797266515,7.8821,28
13,0.0,8.0,5.208728652751423,7.8529,28
14,0.0,8.0,5.118780096308186,7.8205,28
15,0.0,8.0,5.041265474552957,7.7849,28
16,0.0,8.0,4.9737783075089395,7.7461,28
17,0.0,8.0,4.914494264859228,7.7041,28
18,0.0,8.0,4.862005519779209,7.6589,28
19,0.0,8.0,4.815208503679477,7.6105,28
20,0.0,8.0,4.773226042428676,7.5589,28
21,0.0,8.0,4.735352205398288,7.5041,28
22,0.0,8.0,4.701012507444908,7.4461,28
23,0.0,8.0,4.669734704926909,7.3849,28
24,0.0,8.0,4.6411270390509145,7.3205,28
25,0.0,8.0,4.614861803352968,7.2529,28
26,0.0,8.0,4.590662776156732,7.1821,28
27,0.0,8.0,4.568295498268565,7.1081,28
28,0.0,8.0,4.547559672247951,7.0309,28
29,0.0,8.0,4.5282831624214355,6.9505,28
30,0.0,8.0,4.510317215891592,6.8669,28
31,0.0,8.0,4.493532624317332,6.7801,28
32,0.0,8.0,4.4778166173702605,6.6901,28
33,0.0,8.0,4.463070330224351,6.5969,28
34,0.0,8.0,4.44920672507696,6.5005,28
35,0.0,8.0,4.43614887452641,6.4009,28
36,0.0,8.0,4.423828535406598,6.2981,28
37,0.0,8.0,4.412184957332804,6.1921,28
38,0.0,8.0,4.401163882110006,6.0829,28
39,0.0,8.0,4.390716699270852,5.9705,28
40,0.0,8.0,4.3807997300489285,5.8549,28
41,0.0,8.0,4.371373617566918,5.7361,28
42,0.0,8.0,4.3624028053056865,5.6141,28
43,0.0,8.0,4.353855089298679,5.4889,28
44,0.0,8.0,4.345701232174997,5.3605,28
45,0.0,8.0,4.337914629311484,5.2289,28
46,0.0,8.0,4.330471019068064,5.0941,28
47,0.0,8.0,4.323348230462616,4.9561,28
48,0.0,8.0,4.316525962761651,4.8149,28
49,0.0,8.0,4.309985592375042,4.6705,28
50,0.0,8.0,4.3037100031891145,4.5229,28
51,0.0,8.0,4.297683437085417,4.3721,28
52,0.0,0.0,4.2181,4.2181,28
53,0.0,0.0,4.0,4.0,28
54,0.0,0.0,4.0,4.0,28
55,0.0,0.0,4.0,4.0,28
56,0.0,0.0,4.0,4.0,28
57,0.0,0.0,4.0,4.0,28
58,0.0,0.0,4.0,4.0,28
59,0.0,0.0,4.0,4.0,28
60,0.0,0.0,4.0,4.0,28
61,0.0,0.0,4.0,4.0,28
62,0.0,0.0,4.0,4.0,28
63,0.0,0.0,4.0,4.0,28
64,0.0,0.0,4.0,4.0,28
65,0.0,0.0,4.0,4.0,28
66,0.0,0.0,4.0,4.0,28
67,0.0,0.0,4.0,4.0,28
68,0.0,0.0,4.0,4.0,28
69,0.0,0.0,4.0,4.0,28
70,0.0,0.0,4.0,4.0,28
71,0.0,0.0,4.0,4.0,28
72,0.0,0.0,4.0,4.0,28
73,0.0,0.0,4.0,4.0,28
74,0.0,0.0,4.0,4.0,28
75,0.0,0.0,4.0,4.0,28
76,0.0,0.0,4.0,4.0,28
77,0.0,0.0,4.0,4.0,28
78,0.0,0.0,4.0,4.0,28
79,0.0,0.0,4.0,4.0,28
80,0.0,0.0,4.0,4.0,28
81,0.0,0.0,4.0,4.0,28
82,0.0,0.0,4.0,4.0,28
83,0.0,0.0,4.0,4.0,28
84,0.0,0.0,4.0,4.0,28
85,0.0,0.0,4.0,4.0,28
86,0.0,0.0,4.0,4.0,28
87,0.0,0.0,4.0,4.0,28
88,0.0,0.0,4.0,4.0,28
89,0.0,0.0,4.0,4.0,28
90,0.0,0.0,4.0,4.0,28
91,0.0,0.0,4.0,4.0,28
92,0.0,0.0,4.0,4.0,28
93,0.0,0.0,4.0,4.0,28
94,0.0,0.0,4.0,4.0,28
95,0.0,0.0,4.0,4.0,28
96,0.0,0.0,4.0,4.0,28
97,0.0,0.0,4.0,4.0,28
98,0.0,0.0,4.0,4.0,28
99,0.0,0.0,4.0,4.0,28
100,0.0,0.0,4.0,4.0,28
101,0.0,0.0,4.0,4.0,28
102,0.0,0.0,4.0,4.0,28
103,0.0,0.0,4.0,4.0,28
104,0.0,0.0,4.0,4.0,28
105,0.0,0.0,4.0,4.0,28
106,0.0,0.0,4.0,4.0,28
107,0.0,0.0,4.0,4.0,28
108,0.0,0.0,4.0,4.0,28
109,0.0,0.0,4.0,4.0,28
110,0.0,0.0,4.0,4.0,28
111,0.0,0.0,4.0,4.0,28
112,0.0,0.0,4.0,4.0,28
113,0.0,0.0,4.0,4.0,28
114,0.0,0.0,4.0,4.0,28
115,0.0,0.0,4.0,4.0,28
116,0.0,0.0,4.0,4.0,28
117,0.0,0.0,4.0,4.0,28
118,0.0,0.0,4.0,4.0,28
119,0.0,0.0,4.0,4.0,28
120,0.0,0.0,4.0,4.0,28
121,0.0,0.0,4.0,4.0,28
122,0.0,0.0,4.0,4.0,28
123,0.0,0.0,4.0,4.0,28
124,0.0,0.0,4.0,4.0,28
125,0.0,0.0,4.0,4.0,28
126,0.0,0.0,4.0,4.0,28
127,0.0,0.0,4.0,4.0,28
128,0.0,0.0,4.0,4.0,28
129,0.0,0.0,4.0,4.0,28
130,0.0,0.0,4.0,4.0,28
131,0.0,0.0,4.0,4.0,28
132,0.0,0.0,4.0,4.0,28
133,0.0,0.0,4.0,4.0,28
134,0.0,0.0,4.0,4.0,28
135,0.0,0.0,4.0,4.0,28
136,0.0,0.0,4.0,4.0,28
137,0.0,0.0,4.0,4.0,28
138,0.0,0.0,4.0,4.0,28
139,0.0,0.0,4.0,4.0,28
140,0.0,0.0,4.0,4.0,28
141,0.0,0.0,4.0,4.0,28
142,0.0,0.0,4.0,4.0,28
143,0.0,0.0,4.0,4.0,28
144,0.0,0.0,4.0,4.0,28
145,0.0,0.0,4.0,4.0,28
146,0.0,0.0,4.0,4.0,28
147,0.0,0.0,4.0,4.0,28
148,0.0,0.0,4.0,4.0,28
149,0.0,0.0,4.0,4.0,28
150,0.0,0.0,4.0,4.0,28
151,0.0,0.0,4.0,4.0,28
152,0.0,0.0,4.0,4.0,28
153,0.0,0.0,4.0,4.0,28
154,0.0,0.0,4.0,4.0,28
155,0.0,0.0,4.0,4.0,28
156,0.0,0.0,4.0,4.0,28
157,0.0,0.0,4.0,4.0,28
158,0.0,0.0,4.0,4.0,28
159,0.0,0.0,4.0,4.0,28
160,0.0,0.0,4.0,4.0,28
161,0.0,0.0,4.0,4.0,28
162,0.0,0.0,4.0,4.0,28
163,0.0,0.0,4.0,4.0,28
164,0.0,0.0,4.0,4.0,28
165,0.0,0.0,4.0,4.0,28
166,0.0,0.0,4.0,4.0,28
167,0.0,0.0,4.0,4.0,28
168,0.0,0.0,4.0,4.0,28
169,0.0,0.0,4.0,4.0,28
170,0.0,0.0,4.0,4.0,28
171,0.0,0.0,4.0,4.0,28
172,0.0,0.0,4.0,4.0,28
